   8.5849367e+10   -0.0022650767
   8.5850341e+10   -0.0041397752
   8.5851316e+10   -0.0038613038
   8.5852291e+10    -0.010086824
   8.5853266e+10    -0.011304338
   8.5854249e+10   -0.0043882859
   8.5855224e+10    0.0018258999
   8.5856199e+10    0.0056885727
   8.5857174e+10    0.0052678684
   8.5858157e+10    0.0060203083
   8.5859131e+10     0.012550166
   8.5860106e+10     0.013074294
   8.5861081e+10     0.011639080
   8.5862056e+10    0.0083853742
   8.5863039e+10    0.0070617556
   8.5864014e+10    0.0096095014
   8.5864989e+10     0.012002176
   8.5865964e+10     0.013147608
   8.5866947e+10     0.013970623
   8.5867921e+10    0.0077824386
   8.5868896e+10    0.0087455857
   8.5869871e+10    0.0064900071
   8.5870846e+10    0.0039991829
   8.5871829e+10    0.0041719972
   8.5872804e+10    0.0055705929
   8.5873779e+10    0.0056887785
   8.5874754e+10     0.010441048
   8.5875737e+10    0.0082651641
   8.5876711e+10     0.011617504
   8.5877686e+10     0.015788071
   8.5878661e+10     0.016752886
   8.5879636e+10     0.016538314
   8.5880619e+10     0.013774936
   8.5881594e+10     0.012090021
   8.5882569e+10     0.015065277
   8.5883544e+10     0.011571453
   8.5884518e+10    0.0081773172
   8.5885501e+10    0.0058873901
   8.5886476e+10  -0.00041588120
   8.5887451e+10   0.00064815458
   8.5888426e+10    0.0033435261
   8.5889409e+10    0.0029195818
   8.5890384e+10    0.0038241374
   8.5891359e+10    0.0017940875
   8.5892334e+10    0.0040996433
   8.5893308e+10     0.012220586
   8.5894291e+10     0.010101533
   8.5895266e+10    0.0046094560
   8.5896241e+10   -0.0011616839
   8.5897216e+10   -0.0018305781
   8.5898199e+10    0.0019888646
   8.5899174e+10  -0.00029017407
   8.5900149e+10   -0.0040458842
   8.5901124e+10   -0.0053076170
   8.5902098e+10   -0.0074779826
   8.5903081e+10   -0.0022030042
   8.5904056e+10   -0.0011566966
   8.5905031e+10   -0.0027817323
   8.5906006e+10   -0.0016257937
   8.5906989e+10   -0.0058462409
   8.5907964e+10   -0.0058057125
   8.5908939e+10   -0.0026501554
   8.5909914e+10   -0.0029344607
   8.5910888e+10   -0.0032418654
   8.5911871e+10   -0.0023010126
   8.5912846e+10   -0.0025620140
   8.5913821e+10   -0.0028940140
   8.5914796e+10   6.9831756e-05
   8.5915779e+10   -0.0016829497
   8.5916754e+10   -0.0018285472
   8.5917729e+10    0.0024982986
   8.5918704e+10    0.0031028816
   8.5919678e+10    0.0016730463
   8.5920662e+10    0.0051646506
   8.5921636e+10    0.0011064478
   8.5922611e+10    0.0050938721
   8.5923586e+10    0.0082349249
   8.5924569e+10    0.0040878475
   8.5925544e+10  -0.00045760979
   8.5926519e+10    0.0027816126
   8.5927494e+10    0.0083024082
   8.5928468e+10     0.013829922
   8.5929452e+10     0.012381319
   8.5930426e+10    0.0085038067
   8.5931401e+10    0.0063765268
   8.5932376e+10    0.0047690840
   8.5933351e+10   -0.0023919016
   8.5934334e+10   -0.0075418858
   8.5935309e+10    -0.015480186
   8.5936284e+10    -0.020994126
   8.5937258e+10    -0.023678627
   8.5938242e+10    -0.020641896
   8.5939216e+10    -0.013397796
   8.5940191e+10   -0.0076727673
   8.5941166e+10   -0.0068811945
   8.5942141e+10  -0.00052381427
   8.5943124e+10    0.0066891285
   8.5944099e+10     0.010626979
   8.5945074e+10     0.010474123
   8.5946049e+10     0.012647766
   8.5947032e+10     0.013821565
   8.5948006e+10     0.014819805
   8.5948981e+10     0.013803694
   8.5949956e+10    0.0092213798
   8.5950931e+10    0.0054764583
   8.5951914e+10    0.0016914682
   8.5952889e+10   -0.0054365032
   8.5953864e+10   -0.0084190522
   8.5954839e+10   -0.0085846065
   8.5955822e+10   -0.0097369822
   8.5956796e+10   -0.0097173108
   8.5957771e+10   -0.0076809779
   8.5958746e+10    -0.010997564
   8.5959721e+10    -0.012044206
   8.5960704e+10    -0.012265524
   8.5961679e+10    -0.013528721
   8.5962654e+10    -0.013322166
   8.5963629e+10    -0.015163051
   8.5964612e+10    -0.019396970
   8.5965586e+10    -0.017117098
   8.5966561e+10    -0.013815144
   8.5967536e+10    -0.015586634
   8.5968511e+10    -0.014514673
   8.5969494e+10    -0.011375064
   8.5970469e+10   -0.0059191927
   8.5971444e+10   0.00042622575
   8.5972419e+10    0.0054893029
   8.5973402e+10    0.0071337915
   8.5974376e+10    0.0089092757
   8.5975351e+10    0.0074840543
   8.5976326e+10    0.0076702400
   8.5977301e+10    0.0076070258
   8.5978284e+10    0.0079827645
   8.5979259e+10    0.0069413853
   8.5980234e+10    0.0035454139
   8.5981209e+10    0.0021273724
   8.5982183e+10    0.0024585447
   8.5983166e+10   0.00095989609
   8.5984141e+10  -0.00055200682
   8.5985116e+10   -0.0029309412
   8.5986091e+10   -0.0049615249
   8.5987074e+10   -0.0062914820
   8.5988049e+10   -0.0085935247
   8.5989024e+10    -0.014064643
   8.5989999e+10    -0.020699908
   8.5990973e+10    -0.022531866
   8.5991956e+10    -0.019234917
   8.5992931e+10    -0.016676224
   8.5993906e+10    -0.012173524
   8.5994881e+10   -0.0066906386
   8.5995864e+10   -0.0043417528
   8.5996839e+10    0.0018938829
   8.5997814e+10    0.0049965287
   8.5998789e+10    0.0018198973
   8.5999763e+10   0.00037836157
   8.6000746e+10  -0.00039196127
   8.6001721e+10   -0.0019205620
   8.6002696e+10    0.0024232166
   8.6003671e+10    0.0039786522
   8.6004654e+10  -0.00057690512
   8.6005629e+10   -0.0056203168
   8.6006604e+10   -0.0085905739
   8.6007579e+10   -0.0095636678
   8.6008553e+10   -0.0065157956
   8.6009537e+10   -0.0083508771
   8.6010511e+10   -0.0093821113
   8.6011486e+10   -0.0035260111
   8.6012461e+10    0.0018257334
   8.6013444e+10    0.0063706563
   8.6014419e+10    0.0076390701
   8.6015394e+10    0.0046645048
   8.6016369e+10    0.0057209934
   8.6017343e+10    0.0062875992
   8.6018327e+10    0.0068511991
   8.6019301e+10    0.0083576306
   8.6020276e+10    0.0077448030
   8.6021251e+10    0.0079015973
   8.6022226e+10    0.0061607768
   8.6023209e+10    0.0019185625
   8.6024184e+10    0.0017794768
   8.6025159e+10   -0.0043511662
   8.6026134e+10   -0.0058391291
   8.6027117e+10   -0.0017872101
   8.6028091e+10    0.0023428840
   8.6029066e+10    0.0081217555
   8.6030041e+10     0.011105234
   8.6031016e+10    0.0074840769
   8.6031999e+10     0.010362895
   8.6032974e+10     0.010901498
   8.6033949e+10    0.0054518413
   8.6034924e+10   -0.0037939870
   8.6035907e+10   -0.0076121157
   8.6036881e+10   -0.0072488056
   8.6037856e+10   -0.0049414413
   8.6038831e+10   -0.0025100312
   8.6039806e+10   -0.0035332513
   8.6040789e+10   -0.0059356656
   8.6041764e+10   -0.0059325371
   8.6042739e+10   -0.0046074514
   8.6043714e+10   0.00030258860
   8.6044697e+10    0.0047865958
   8.6045671e+10  -0.00021364700
   8.6046646e+10    0.0026199717
   8.6047621e+10    0.0065647798
   8.6048596e+10    0.0085902798
   8.6049579e+10    0.0062993383
   8.6050554e+10    0.0054882811
   8.6051529e+10   0.00046925391
   8.6052504e+10    0.0017307895
   8.6053487e+10    0.0015302195
   8.6054461e+10    0.0035368828
   8.6055436e+10   0.00020038273
   8.6056411e+10   0.00098306188
   8.6057386e+10    0.0038718188
   8.6058369e+10    0.0054496216
   8.6059344e+10     0.010601000
   8.6060319e+10    0.0085001973
   8.6061294e+10    0.0065929616
   8.6062277e+10     0.016046005
   8.6063251e+10     0.016816441
   8.6064226e+10    0.0075797415
   8.6065201e+10    0.0073480957
   8.6066176e+10    0.0017788429
   8.6067159e+10    0.0045175443
   8.6068134e+10    0.0058861514
   8.6069109e+10    0.0030179656
   8.6070084e+10    0.0038372056
   8.6071058e+10    0.0062212670
   8.6072041e+10    0.0024105084
   8.6073016e+10   0.00075567567
   8.6073991e+10   -0.0079939102
   8.6074966e+10    -0.011162482
   8.6075949e+10    -0.014139453
   8.6076924e+10    -0.017177396
   8.6077899e+10    -0.013655243
   8.6078874e+10    -0.010844784
   8.6079848e+10   -0.0061608130
   8.6080831e+10    0.0028915442
   8.6081806e+10    0.0056765998
   8.6082781e+10    0.0079570012
   8.6083756e+10    0.0048408584
   8.6084739e+10    0.0011751785
   8.6085714e+10   -0.0024244943
   8.6086689e+10   -0.0034132914
   8.6087664e+10   -0.0051880500
   8.6088638e+10   -0.0041957914
   8.6089622e+10   -0.0033684500
   8.6090596e+10  -0.00056430714
   8.6091571e+10   -0.0038670558
   8.6092546e+10  -0.00078051151
   8.6093529e+10   -0.0012133444
   8.6094504e+10    0.0017604284
   8.6095479e+10   -0.0019705145
   8.6096454e+10   -0.0046827787
   8.6097428e+10  -0.00064719305
   8.6098412e+10    0.0039734870
   8.6099386e+10    0.0044640517
   8.6100361e+10    0.0065308389
   8.6101336e+10    0.0056206106
   8.6102311e+10    0.0081640149
   8.6103294e+10     0.011539251
   8.6104269e+10    0.0099354593
   8.6105244e+10     0.010442405
   8.6106218e+10    0.0086142103
   8.6107202e+10    0.0043123531
   8.6108176e+10    0.0028808173
   8.6109151e+10   -0.0015294441
   8.6110126e+10   -0.0010798300
   8.6111101e+10   -0.0017600230
   8.6112084e+10   -0.0064262059
   8.6113059e+10   -0.0044813515
   8.6114034e+10   -0.0013507301
   8.6115009e+10   -0.0024163004
   8.6115992e+10    0.0010699862
   8.6116966e+10   -0.0046398993
   8.6117941e+10   -0.0027346863
   8.6118916e+10    0.0016464966
   8.6119891e+10   -0.0010784578
   8.6120874e+10   3.0792102e-05
   8.6121849e+10    0.0023936268
   8.6122824e+10    0.0030996872
   8.6123799e+10    0.0035478870
   8.6124782e+10  -0.00067862715
   8.6125756e+10   -0.0014659358
   8.6126731e+10    0.0038795213
   8.6127706e+10    0.0010946272
   8.6128681e+10    0.0021537557
   8.6129664e+10    0.0022730343
   8.6130639e+10    0.0050123715
   8.6131614e+10     0.010000643
   8.6132589e+10     0.011929811
   8.6133572e+10    0.0076281114
   8.6134546e+10    0.0087546685
   8.6135521e+10    0.0084550684
   8.6136496e+10     0.010403928
   8.6137471e+10    0.0095221841
   8.6138454e+10    0.0057288556
   8.6139429e+10    0.0034444223
   8.6140404e+10    0.0027714080
   8.6141379e+10    0.0036630452
   8.6142362e+10    0.0016925667
   8.6143336e+10  -0.00074192606
   8.6144311e+10   -0.0011403018
   8.6145286e+10   -0.0011247547
   8.6146261e+10  -5.1588552e-05
   8.6147244e+10   5.8368580e-05
   8.6148219e+10   0.00028788278
   8.6149194e+10   -0.0028848959
   8.6150169e+10   -0.0052948031
   8.6151152e+10   -0.0055704288
   8.6152126e+10   -0.0061208902
   8.6153101e+10   -0.0081120588
   8.6154076e+10   -0.0036375445
   8.6155051e+10   -0.0046532930
   8.6156034e+10  -0.00014383572
   8.6157009e+10   0.00044260720
   8.6157984e+10   6.0744318e-05
   8.6158959e+10  -0.00046582706
   8.6159942e+10   0.00080817722
   8.6160916e+10   0.00012344864
   8.6161891e+10    0.0021174542
   8.6162866e+10   -0.0019682888
   8.6163841e+10   -0.0021346602
   8.6164824e+10  -0.00069078020
   8.6165799e+10    0.0038370626
   8.6166774e+10    0.0067924226
   8.6167749e+10    0.0059080427
   8.6168723e+10    0.0026816213
   8.6169706e+10  -1.2564223e-05
   8.6170681e+10   -0.0014827213
   8.6171656e+10   -0.0035056012
   8.6172631e+10   -0.0055619569
   8.6173614e+10   -0.0099724484
   8.6174589e+10   -0.0082577254
   8.6175564e+10   -0.0074318183
   8.6176539e+10   -0.0013706612
   8.6177513e+10   0.00091410588
   8.6178497e+10    0.0044930587
   8.6179471e+10    0.0017984859
   8.6180446e+10    0.0059807344
   8.6181421e+10    0.0045910800
   8.6182404e+10    0.0018948513
   8.6183379e+10    0.0011500656
   8.6184354e+10    0.0043614843
   8.6185329e+10    0.0061169887
   8.6186303e+10    0.0098327471
   8.6187287e+10    0.0051459472
   8.6188261e+10    0.0033348771
   8.6189236e+10    0.0043162715
   8.6190211e+10    0.0051379143
   8.6191186e+10    0.0052975712
   8.6192169e+10    0.0051183997
   8.6193144e+10    0.0072957553
   8.6194119e+10    0.0064948267
   8.6195094e+10    0.0088667367
   8.6196077e+10     0.012719285
   8.6197051e+10     0.011697860
   8.6198026e+10    0.0065526455
   8.6199001e+10    0.0029995413
   8.6199976e+10    0.0033121128
   8.6200959e+10    0.0036143843
   8.6201934e+10  -0.00019852983
   8.6202909e+10   -0.0040713013
   8.6203884e+10   -0.0019619613
   8.6204867e+10    0.0019523231
   8.6205841e+10   0.00022345608
   8.6206816e+10   -0.0071056870
   8.6207791e+10   -0.0060134756
   8.6208766e+10   -0.0054084714
   8.6209749e+10   -0.0048111443
   8.6210724e+10   -0.0080240087
   8.6211699e+10   -0.0093424908
   8.6212674e+10   -0.0055597052
   8.6213657e+10   -0.0010844951
   8.6214631e+10   0.00073702638
   8.6215606e+10    0.0060031365
   8.6216581e+10    0.0039235951
   8.6217556e+10    0.0033982851
   8.6218539e+10    0.0034073610
   8.6219514e+10    0.0021676281
   8.6220489e+10    0.0017770210
   8.6221464e+10   0.00041693524
   8.6222447e+10   -0.0047516020
   8.6223421e+10   -0.0048005592
   8.6224396e+10   -0.0049878349
   8.6225371e+10   -0.0082098129
   8.6226346e+10   -0.0091246715
   8.6227329e+10    -0.012194089
   8.6228304e+10    -0.012020593
   8.6229279e+10    -0.010618828
   8.6230254e+10   -0.0084902549
   8.6231237e+10   -0.0075553461
   8.6232211e+10   -0.0040595904
   8.6233186e+10   -0.0010627276
   8.6234161e+10    0.0015094855
   8.6235136e+10   0.00091769839
   8.6236119e+10    0.0022740561
   8.6237094e+10    0.0064078975
   8.6238069e+10    0.0080474958
   8.6239044e+10    0.0071874043
   8.6240027e+10    0.0034809330
   8.6241001e+10    0.0021323786
   8.6241976e+10    0.0019065785
   8.6242951e+10    0.0024712928
   8.6243926e+10  -0.00076177954
   8.6244909e+10    0.0014403204
   8.6245884e+10    0.0011199590
   8.6246859e+10    0.0026874838
   8.6247834e+10    0.0044980553
   8.6248817e+10    0.0032607995
   8.6249791e+10    0.0040302281
   8.6250766e+10    0.0052031548
   8.6251741e+10    0.0040847548
   8.6252716e+10    0.0072087520
   8.6253699e+10    0.0055769415
   8.6254674e+10    0.0047141386
   8.6255649e+10    0.0075665158
   8.6256624e+10    0.0054688215
   8.6257607e+10    0.0028061528
   8.6258582e+10   -0.0018515042
   8.6259556e+10   -0.0059020472
   8.6260531e+10   -0.0042555761
   8.6261506e+10   -0.0068265888
   8.6262489e+10    -0.011485137
   8.6263464e+10    -0.013334303
   8.6264439e+10    -0.012485079
   8.6265414e+10    -0.010574700
   8.6266388e+10   -0.0092439623
   8.6267372e+10   -0.0085998178
   8.6268346e+10   -0.0060127207
   8.6269321e+10  -0.00097584499
   8.6270296e+10    0.0023084150
   8.6271279e+10    0.0017618764
   8.6272254e+10    0.0012109486
   8.6273229e+10    0.0031411543
   8.6274204e+10    0.0021248444
   8.6275178e+10    0.0027999472
   8.6276162e+10    0.0049648429
   8.6277136e+10    0.0022203229
   8.6278111e+10    0.0059808656
   8.6279086e+10    0.0036449712
   8.6280061e+10    0.0025723698
   8.6281044e+10    0.0034743026
   8.6282019e+10    0.0060406025
   8.6282994e+10    0.0038389040
   8.6283969e+10    0.0036308326
   8.6284952e+10  -0.00098253873
   8.6285926e+10   -0.0018044243
   8.6286901e+10  -0.00061895140
   8.6287876e+10  -0.00068260284
   8.6288851e+10   -0.0037355516
   8.6289834e+10   -0.0064669102
   8.6290809e+10   -0.0038752616
   8.6291784e+10   -0.0042579045
   8.6292759e+10   -0.0020142761
   8.6293742e+10   -0.0056705475
   8.6294716e+10   -0.0094288060
   8.6295691e+10    -0.010705213
   8.6296666e+10   -0.0081088628
   8.6297641e+10    -0.012277120
   8.6298624e+10   -0.0096201670
   8.6299599e+10   -0.0071102984
   8.6300574e+10   -0.0044420841
   8.6301549e+10    0.0030141302
   8.6302532e+10    0.0082338288
   8.6303506e+10    0.0098377073
   8.6304481e+10     0.014410593
   8.6305456e+10     0.011984683
   8.6306431e+10     0.010750555
   8.6307414e+10     0.012299683
   8.6308389e+10    0.0083619644
   8.6309364e+10    0.0035748714
   8.6310339e+10  -8.3785670e-05
   8.6311322e+10   -0.0033842529
   8.6312296e+10  -0.00076911296
   8.6313271e+10   0.00061457987
   8.6314246e+10  -0.00069980300
   8.6315221e+10   -0.0013408044
   8.6316204e+10   0.00055140989
   8.6317179e+10    0.0035948671
   8.6318154e+10    0.0074274201
   8.6319129e+10     0.011448280
   8.6320112e+10     0.010480633
   8.6321086e+10    0.0056488440
   8.6322061e+10    0.0035605068
   8.6323036e+10    0.0050144855
   8.6324011e+10    0.0045246469
   8.6324994e+10   0.00037413253
   8.6325969e+10   -0.0050714229
   8.6326944e+10   -0.0044961529
   8.6327919e+10   9.1451486e-05
   8.6328902e+10  -0.00064143419
   8.6329876e+10   -0.0053842915
   8.6330851e+10   -0.0058434744
   8.6331826e+10   -0.0016037745
   8.6332801e+10    0.0017329242
   8.6333784e+10    0.0017065385
   8.6334759e+10    0.0023326885
   8.6335734e+10    0.0032737171
   8.6336709e+10    0.0038026314
   8.6337692e+10    0.0022359599
   8.6338666e+10  -0.00053030807
   8.6339641e+10   -0.0022772168
   8.6340616e+10   -0.0064428867
   8.6341591e+10   -0.0095571552
   8.6342574e+10   -0.0077167195
   8.6343549e+10   -0.0058498528
   8.6344524e+10   -0.0043763370
   8.6345499e+10   -0.0030943175
   8.6346482e+10   -0.0041145960
   8.6347457e+10   -0.0028160248
   8.6348431e+10  -2.8959085e-05
   8.6349406e+10   0.00063314092
   8.6350381e+10   -0.0029549973
   8.6351364e+10   -0.0064559487
   8.6352339e+10   -0.0068785244
   8.6353314e+10   -0.0085571087
   8.6354289e+10   -0.0071774943
   8.6355272e+10   -0.0076612243
   8.6356247e+10   -0.0069373214
   8.6357221e+10   -0.0017838071
   8.6358196e+10    0.0028242357
   8.6359171e+10    0.0034591886
   8.6360154e+10    0.0011491744
   8.6361129e+10    0.0017606708
   8.6362104e+10   0.00086441364
   8.6363079e+10    0.0010122351
   8.6364054e+10   -0.0037595221
   8.6365037e+10    -0.011055093
   8.6366011e+10    -0.011374831
   8.6366986e+10   -0.0048925734
   8.6367961e+10   -0.0026606842
   8.6368944e+10   0.00080903713
   8.6369919e+10    0.0021754200
   8.6370894e+10    0.0090385630
   8.6371869e+10     0.016620077
   8.6372844e+10     0.019427671
   8.6373827e+10     0.020802057
   8.6374801e+10     0.021298643
   8.6375776e+10     0.019837815
   8.6376751e+10     0.017275506
   8.6377726e+10     0.010909591
   8.6378709e+10    0.0031772766
   8.6379684e+10   -0.0034094948
   8.6380659e+10   -0.0084809234
   8.6381634e+10    -0.012783438
   8.6382617e+10    -0.014832898
   8.6383591e+10    -0.016228057
   8.6384566e+10    -0.012681496
   8.6385541e+10   -0.0053294670
   8.6386516e+10    0.0034727330
   8.6387499e+10    0.0063469344
   8.6388474e+10    0.0082473915
   8.6389449e+10    0.0088360613
