  8.59382e+10   -0.0349947
  8.59392e+10  -0.00333254
  8.59401e+10   0.00901399
  8.59411e+10    0.0136137
  8.59421e+10    0.0141959
  8.59431e+10   -0.0107335
  8.59440e+10   -0.0472482
  8.59450e+10   -0.0128568
  8.59460e+10   -0.0266710
  8.59470e+10   0.00262255
  8.59479e+10  -0.00895263
  8.59489e+10   -0.0100110
  8.59499e+10    0.0103215
  8.59509e+10   0.00518784
  8.59519e+10   0.00844128
  8.59528e+10   -0.0116942
  8.59538e+10   0.00608091
  8.59548e+10   0.00903074
  8.59558e+10 -1.04702e-05
  8.59567e+10    0.0158293
  8.59577e+10    0.0122263
  8.59587e+10   -0.0226579
  8.59597e+10   -0.0260805
  8.59606e+10  -0.00638326
  8.59616e+10   0.00561726
  8.59626e+10    0.0245345
  8.59636e+10    0.0107512
  8.59646e+10    0.0399268
  8.59655e+10  -0.00730357
  8.59665e+10   0.00383848
  8.59675e+10   -0.0219606
  8.59685e+10   -0.0262009
  8.59694e+10   0.00126655
  8.59704e+10  -0.00527429
  8.59714e+10   0.00169055
  8.59724e+10    0.0177187
  8.59733e+10   0.00934986
  8.59743e+10    0.0167269
  8.59753e+10    0.0246077
  8.59763e+10   0.00772220
  8.59773e+10  -0.00989215
  8.59782e+10   0.00896087
  8.59792e+10   0.00108137
  8.59802e+10   -0.0163669
  8.59812e+10   -0.0116765
  8.59821e+10   0.00941744
  8.59831e+10    0.0164069
  8.59841e+10    0.0155426
  8.59851e+10   0.00294970
  8.59860e+10   -0.0114740
  8.59870e+10   0.00816617
  8.59880e+10  -0.00448690
  8.59890e+10   -0.0171932
  8.59899e+10   -0.0136510
  8.59909e+10  -0.00888326
  8.59919e+10  -0.00164127
  8.59929e+10   0.00873792
  8.59938e+10   0.00621005
  8.59948e+10    0.0337644
  8.59958e+10   0.00206569
  8.59968e+10  -0.00447268
  8.59978e+10   -0.0123649
  8.59987e+10   -0.0278970
  8.59997e+10   0.00832635
  8.60007e+10  -0.00355642
  8.60017e+10   -0.0102172
  8.60026e+10   -0.0156891
  8.60036e+10  -0.00777701
  8.60046e+10  -0.00461016
  8.60056e+10  -0.00310040
  8.60065e+10  -0.00754316
  8.60075e+10    0.0353376
  8.60085e+10    0.0129477
  8.60095e+10  -0.00295660
  8.60105e+10    0.0236962
  8.60114e+10   -0.0108010
  8.60124e+10   -0.0106413
  8.60134e+10   0.00966902
  8.60144e+10   0.00295245
  8.60153e+10   -0.0182557
  8.60163e+10  -0.00806393
  8.60173e+10   -0.0119869
  8.60183e+10  -0.00278773
  8.60192e+10    0.0149119
  8.60202e+10   0.00668085
  8.60212e+10  -0.00313245
  8.60222e+10   0.00412695
  8.60232e+10   -0.0147327
  8.60241e+10   -0.0135711
  8.60251e+10   -0.0107470
  8.60261e+10    0.0100812
  8.60271e+10  0.000341866
  8.60280e+10  -0.00151871
  8.60290e+10   -0.0305641
  8.60300e+10   -0.0261058
  8.60310e+10   -0.0340479
  8.60319e+10   -0.0161363
  8.60329e+10   -0.0136888
  8.60339e+10   -0.0253601
  8.60349e+10    0.0151951
  8.60358e+10    0.0196682
  8.60368e+10    0.0240482
  8.60378e+10  -0.00756229
  8.60388e+10   0.00679981
  8.60398e+10    0.0119698
  8.60407e+10   -0.0160503
  8.60417e+10   -0.0241554
  8.60427e+10   0.00218647
  8.60437e+10    0.0230770
  8.60446e+10   -0.0107472
  8.60456e+10   0.00900904
  8.60466e+10   0.00488601
  8.60476e+10  -0.00696305
  8.60485e+10   0.00955995
  8.60495e+10  -0.00760381
  8.60505e+10   0.00159401
  8.60515e+10   0.00317598
  8.60524e+10   0.00513113
  8.60534e+10   0.00148975
  8.60544e+10    0.0178537
  8.60554e+10  -0.00138883
  8.60564e+10  -0.00815929
  8.60573e+10    0.0115682
  8.60583e+10    0.0170194
  8.60593e+10   0.00777236
  8.60603e+10  -0.00259581
  8.60612e+10  0.000705625
  8.60622e+10   0.00118022
  8.60632e+10  -0.00746533
  8.60642e+10   -0.0134177
  8.60651e+10  -0.00687197
  8.60661e+10  -0.00592598
  8.60671e+10  -0.00893864
  8.60681e+10   -0.0233853
  8.60691e+10  -0.00625496
  8.60700e+10   0.00254144
  8.60710e+10   -0.0212145
  8.60720e+10  -0.00385069
  8.60730e+10   -0.0115669
  8.60739e+10   0.00884978
  8.60749e+10    0.0103416
  8.60759e+10   0.00819090
  8.60769e+10   0.00160945
  8.60778e+10   0.00243326
  8.60788e+10  -0.00148868
  8.60798e+10   0.00599858
  8.60808e+10   0.00408629
  8.60817e+10   0.00419751
  8.60827e+10 -0.000832962
  8.60837e+10   -0.0120984
  8.60847e+10   -0.0223380
  8.60857e+10   -0.0271171
  8.60866e+10   0.00352204
  8.60876e+10    0.0115076
  8.60886e+10  -0.00924745
  8.60896e+10    0.0367270
  8.60905e+10    0.0197225
  8.60915e+10   0.00960861
  8.60925e+10    0.0117958
  8.60935e+10   -0.0242815
  8.60944e+10   -0.0230575
  8.60954e+10  -0.00782610
  8.60964e+10   -0.0149942
  8.60974e+10   0.00540584
  8.60984e+10 -0.000423634
  8.60993e+10   -0.0184532
  8.61003e+10  0.000379713
  8.61013e+10   0.00227151
  8.61023e+10   0.00102409
  8.61032e+10    0.0196202
  8.61042e+10    0.0157846
  8.61052e+10 -0.000335120
  8.61062e+10   -0.0120296
  8.61071e+10    0.0198569
  8.61081e+10    0.0281875
  8.61091e+10   0.00779537
  8.61101e+10   -0.0257634
  8.61111e+10   -0.0221634
  8.61120e+10   -0.0173438
  8.61130e+10   -0.0281785
  8.61140e+10   -0.0280863
  8.61150e+10   -0.0107725
  8.61159e+10    0.0191067
  8.61169e+10    0.0302842
  8.61179e+10    0.0170448
  8.61189e+10    0.0112819
  8.61198e+10   0.00873638
  8.61208e+10   -0.0231227
  8.61218e+10   0.00535487
  8.61228e+10   0.00346192
  8.61237e+10    0.0270216
  8.61247e+10  -0.00682082
  8.61257e+10   -0.0235803
  8.61267e+10   -0.0175202
  8.61276e+10   0.00680819
  8.61286e+10    0.0165450
  8.61296e+10   0.00761081
  8.61306e+10   0.00919805
  8.61316e+10 -0.000965431
  8.61325e+10   -0.0153000
  8.61335e+10   -0.0154582
  8.61345e+10   0.00106282
  8.61355e+10   0.00812797
  8.61364e+10   0.00266886
  8.61374e+10   -0.0177135
  8.61384e+10   -0.0135260
  8.61394e+10   0.00637943
  8.61403e+10    0.0104824
  8.61413e+10 -0.000457861
  8.61423e+10   0.00370755
  8.61433e+10   0.00940769
  8.61443e+10    0.0110646
  8.61452e+10    0.0531240
  8.61462e+10   0.00642541
  8.61472e+10 -0.000707206
  8.61482e+10    0.0207355
  8.61491e+10    0.0176587
  8.61501e+10   0.00241854
  8.61511e+10  -0.00262588
  8.61521e+10    0.0194934
  8.61530e+10   0.00413453
  8.61540e+10    0.0159680
  8.61550e+10   -0.0307590
  8.61560e+10   0.00905110
  8.61570e+10  0.000470190
  8.61579e+10    0.0153712
  8.61589e+10    0.0152806
  8.61599e+10    0.0147229
  8.61609e+10   -0.0237887
  8.61618e+10  -0.00992045
  8.61628e+10    0.0195058
  8.61638e+10   0.00954203
  8.61648e+10    0.0318664
  8.61657e+10    0.0191140
  8.61667e+10    0.0269053
  8.61677e+10  -0.00940398
  8.61687e+10   -0.0262422
  8.61696e+10   -0.0115018
  8.61706e+10    0.0133841
  8.61716e+10    0.0286667
  8.61726e+10    0.0263647
  8.61736e+10    0.0230977
  8.61745e+10    0.0103923
  8.61755e+10    0.0215060
  8.61765e+10  -0.00216310
  8.61775e+10  -0.00777833
  8.61784e+10  -0.00176844
  8.61794e+10   -0.0280641
  8.61804e+10   -0.0140788
  8.61814e+10    0.0144518
  8.61823e+10  -0.00285781
  8.61833e+10  -0.00799803
  8.61843e+10    0.0144880
  8.61853e+10   0.00558678
  8.61863e+10  -0.00427161
  8.61872e+10   -0.0117976
  8.61882e+10   0.00431940
  8.61892e+10    0.0218020
  8.61902e+10   0.00964900
  8.61911e+10    0.0199546
  8.61921e+10   0.00899163
  8.61931e+10   -0.0215817
  8.61941e+10  -0.00785376
  8.61950e+10  -0.00544789
  8.61960e+10    0.0190879
  8.61970e+10  -0.00731650
  8.61980e+10    0.0118613
  8.61990e+10   -0.0150426
  8.61999e+10   -0.0181240
  8.62009e+10   -0.0213394
  8.62019e+10   -0.0224678
  8.62029e+10  -0.00725423
  8.62038e+10  -0.00320501
  8.62048e+10    0.0148078
  8.62058e+10   0.00635454
  8.62068e+10  -0.00288571
  8.62077e+10   -0.0296480
  8.62087e+10   -0.0177314
  8.62097e+10   -0.0128910
  8.62107e+10   -0.0166780
  8.62116e+10  -0.00768855
  8.62126e+10   -0.0100327
  8.62136e+10  -0.00176148
  8.62146e+10  -0.00207879
  8.62155e+10   -0.0243071
  8.62165e+10   0.00275381
  8.62175e+10  -0.00186579
  8.62185e+10    0.0157823
  8.62195e+10  -0.00914163
  8.62204e+10   -0.0139089
  8.62214e+10  0.000980653
  8.62224e+10   0.00958513
  8.62234e+10   -0.0224114
  8.62243e+10   -0.0152837
  8.62253e+10    0.0175982
  8.62263e+10   -0.0147394
  8.62273e+10   -0.0105028
  8.62282e+10    0.0117946
  8.62292e+10  -0.00588697
  8.62302e+10   -0.0162198
  8.62312e+10   0.00504521
  8.62322e+10    0.0204389
  8.62331e+10   -0.0169927
  8.62341e+10    0.0211103
  8.62351e+10    0.0112127
  8.62361e+10  0.000286725
  8.62370e+10   0.00168735
  8.62380e+10    0.0343505
  8.62390e+10   0.00234490
  8.62400e+10   -0.0290420
  8.62409e+10   -0.0110761
  8.62419e+10   -0.0143640
  8.62429e+10  -0.00171275
  8.62439e+10  -0.00582659
  8.62449e+10   -0.0166113
  8.62458e+10    0.0128605
  8.62468e+10   0.00882682
  8.62478e+10    0.0250660
  8.62488e+10    0.0288056
  8.62497e+10    0.0150128
  8.62507e+10    0.0200887
  8.62517e+10  -0.00433917
  8.62527e+10    0.0123499
  8.62536e+10   0.00835445
  8.62546e+10   0.00461232
  8.62556e+10   -0.0207740
  8.62566e+10   0.00736002
  8.62575e+10   0.00948176
  8.62585e+10  -0.00416982
  8.62595e+10   -0.0121351
  8.62605e+10  -0.00194043
  8.62615e+10    0.0187701
  8.62624e+10  -0.00466450
  8.62634e+10   -0.0110802
  8.62644e+10   -0.0337020
  8.62654e+10   0.00712303
  8.62663e+10    0.0194555
  8.62673e+10    0.0159051
  8.62683e+10    0.0112726
  8.62693e+10    0.0177089
  8.62702e+10  0.000564815
  8.62712e+10   -0.0194396
  8.62722e+10  -0.00562024
  8.62732e+10   0.00987097
  8.62741e+10    0.0368105
  8.62751e+10    0.0330273
  8.62761e+10   0.00670475
  8.62771e+10  -0.00782339
  8.62781e+10  0.000760730
  8.62790e+10   -0.0250089
  8.62800e+10   -0.0166218
  8.62810e+10   0.00405003
  8.62820e+10  -0.00655123
  8.62829e+10    0.0174677
  8.62839e+10  -0.00555071
  8.62849e+10    0.0119789
  8.62859e+10    0.0240667
  8.62868e+10    0.0119248
  8.62878e+10   0.00638431
  8.62888e+10   -0.0259428
  8.62898e+10   0.00679738
  8.62908e+10   0.00649380
  8.62917e+10  -0.00289773
  8.62927e+10   0.00868245
  8.62937e+10  -0.00223405
  8.62947e+10  -0.00139416
  8.62956e+10    0.0152178
  8.62966e+10    0.0270906
  8.62976e+10   -0.0180710
  8.62986e+10   0.00977379
  8.62995e+10    0.0187818
  8.63005e+10   -0.0147388
  8.63015e+10   0.00668608
  8.63025e+10    0.0215491
  8.63034e+10  -0.00195427
  8.63044e+10  -0.00356556
  8.63054e+10    0.0213075
  8.63064e+10   0.00451418
  8.63074e+10   -0.0159742
  8.63083e+10    0.0148431
  8.63093e+10    0.0161559
  8.63103e+10   0.00840751
  8.63113e+10    0.0242622
  8.63122e+10    0.0216084
  8.63132e+10   0.00939360
  8.63142e+10   -0.0141025
  8.63152e+10   0.00223762
  8.63161e+10 -0.000480500
  8.63171e+10  -0.00112742
  8.63181e+10  -0.00604224
  8.63191e+10   -0.0246621
  8.63201e+10  -0.00918955
  8.63210e+10  -0.00221042
  8.63220e+10    0.0158849
  8.63230e+10    0.0237123
  8.63240e+10   -0.0144104
  8.63249e+10    0.0126282
  8.63259e+10    0.0209993
  8.63269e+10    0.0284161
  8.63279e+10    0.0163864
  8.63288e+10    0.0237539
  8.63298e+10    0.0379636
  8.63308e+10    0.0180700
  8.63318e+10    0.0260390
  8.63328e+10    0.0165281
  8.63337e+10    0.0230516
  8.63347e+10    0.0283052
  8.63357e+10    0.0271381
  8.63367e+10   -0.0101168
  8.63376e+10   0.00571823
  8.63386e+10    0.0140805
  8.63396e+10   0.00492313
  8.63406e+10    0.0137460
  8.63415e+10    0.0248680
  8.63425e+10    0.0126314
  8.63435e+10   -0.0104716
  8.63445e+10  -0.00133154
  8.63454e+10   0.00204662
  8.63464e+10    0.0108817
  8.63474e+10    0.0107043
  8.63484e+10   -0.0170020
  8.63493e+10   0.00272505
  8.63503e+10    0.0205925
  8.63513e+10    0.0248327
  8.63523e+10   0.00856290
  8.63533e+10   -0.0124681
  8.63542e+10  -0.00910691
  8.63552e+10   0.00730157
  8.63562e+10    0.0298954
  8.63572e+10    0.0173938
  8.63581e+10   0.00936804
  8.63591e+10   -0.0205126
  8.63601e+10   0.00389794
  8.63611e+10   0.00855720
  8.63620e+10   0.00635379
  8.63630e+10  -0.00590062
  8.63640e+10   0.00175975
  8.63650e+10   -0.0148926
  8.63660e+10   -0.0187545
  8.63669e+10   -0.0109951
  8.63679e+10   -0.0157160
  8.63689e+10  -0.00394308
  8.63699e+10   0.00792537
  8.63708e+10    0.0208528
  8.63718e+10    0.0122716
  8.63728e+10  -0.00359035
  8.63738e+10   0.00307035
  8.63747e+10   -0.0123170
  8.63757e+10  -0.00797714
  8.63767e+10  -0.00710994
  8.63777e+10   0.00186510
  8.63787e+10    0.0283702
  8.63796e+10  -0.00893821
  8.63806e+10    0.0169229
  8.63816e+10   -0.0176985
  8.63826e+10   -0.0189528
  8.63835e+10  -0.00340811
  8.63845e+10 -5.54153e-05
  8.63855e+10    0.0114408
  8.63865e+10  -0.00719455
  8.63874e+10   -0.0134902
  8.63884e+10   0.00155405
  8.63894e+10    0.0179974
  8.63904e+10   0.00242231
  8.63913e+10  -0.00607457
  8.63923e+10   -0.0235734
  8.63933e+10   -0.0134378
  8.63943e+10    0.0248524
  8.63953e+10    0.0347675
  8.63962e+10    0.0232421
  8.63972e+10  -0.00514527
  8.63982e+10  -0.00446593
  8.63992e+10  0.000383041
  8.64001e+10    0.0110916
  8.64011e+10    0.0255826
  8.64021e+10   0.00115011
  8.64031e+10  -0.00117578
  8.64040e+10  -0.00389218
  8.64050e+10  -0.00783194
  8.64060e+10  -0.00102710
  8.64070e+10    0.0190783
  8.64080e+10   0.00548268
  8.64089e+10   0.00219784
  8.64099e+10 -0.000685090
  8.64109e+10   -0.0186958
  8.64119e+10  -0.00257417
  8.64128e+10    0.0108399
  8.64138e+10   -0.0107342
  8.64148e+10   -0.0172941
  8.64158e+10   -0.0201483
  8.64167e+10  -0.00951061
  8.64177e+10   0.00355650
  8.64187e+10    0.0106191
  8.64197e+10    0.0291134
  8.64206e+10    0.0160312
  8.64216e+10   -0.0308420
  8.64226e+10   -0.0126518
  8.64236e+10   -0.0141109
  8.64246e+10   -0.0123448
  8.64255e+10   0.00241192
  8.64265e+10   0.00970410
  8.64275e+10   -0.0108066
  8.64285e+10   0.00365088
  8.64294e+10   0.00587875
  8.64304e+10   -0.0125548
  8.64314e+10  -0.00474333
  8.64324e+10   -0.0203477
  8.64333e+10  -0.00605959
  8.64343e+10    0.0244774
  8.64353e+10  -0.00643625
  8.64363e+10    0.0156635
  8.64372e+10  -0.00404130
  8.64382e+10  -0.00714945
  8.64392e+10  -0.00746532
  8.64402e+10    0.0246152
  8.64412e+10    0.0224255
  8.64421e+10    0.0113264
  8.64431e+10   0.00463347
  8.64441e+10   0.00543359
  8.64451e+10   0.00124415
  8.64460e+10  -0.00623440
  8.64470e+10  -0.00723769
  8.64480e+10   0.00207461
  8.64490e+10    0.0283941
  8.64499e+10    0.0365440
  8.64509e+10   0.00660282
  8.64519e+10   -0.0154471
  8.64529e+10   -0.0193794
  8.64539e+10   0.00620899
  8.64548e+10   0.00545997
  8.64558e+10  -0.00140213
  8.64568e+10    0.0128517
  8.64578e+10    0.0289266
  8.64587e+10  -0.00566832
  8.64597e+10   -0.0276728
  8.64607e+10    0.0193936
  8.64617e+10    0.0214259
  8.64626e+10    0.0142479
  8.64636e+10   0.00825093
  8.64646e+10   0.00225297
  8.64656e+10   0.00491418
  8.64666e+10    0.0118506
  8.64675e+10   0.00431532
  8.64685e+10    0.0152437
  8.64695e+10   0.00781115
  8.64705e+10 -0.000979632
  8.64714e+10  -0.00685834
  8.64724e+10  -0.00384365
  8.64734e+10    0.0127271
  8.64744e+10    0.0201944
  8.64753e+10   0.00873426
  8.64763e+10 -5.20367e-05
  8.64773e+10    0.0104339
  8.64783e+10    0.0119713
  8.64792e+10    0.0168392
  8.64802e+10   -0.0123565
  8.64812e+10   -0.0246198
  8.64822e+10   -0.0228184
  8.64832e+10  -0.00475590
  8.64841e+10   -0.0168624
  8.64851e+10  -0.00296001
  8.64861e+10    0.0331546
  8.64871e+10    0.0107916
  8.64880e+10    0.0150048
  8.64890e+10   0.00536349
  8.64900e+10  -0.00685249
  8.64910e+10   0.00231793
  8.64919e+10    0.0207037
  8.64929e+10  -0.00736347
  8.64939e+10  -0.00576414
  8.64949e+10   0.00380145
  8.64958e+10    0.0181437
  8.64968e+10   0.00483313
  8.64978e+10  0.000811862
  8.64988e+10    0.0177534
  8.64998e+10  -0.00586936
  8.65007e+10   -0.0152251
  8.65017e+10   0.00438249
  8.65027e+10    0.0107051
  8.65037e+10  0.000555323
  8.65046e+10   0.00664129
  8.65056e+10    0.0159202
  8.65066e+10   -0.0192677
  8.65076e+10   -0.0168942
  8.65085e+10   0.00904999
  8.65095e+10    0.0216317
  8.65105e+10   0.00468386
  8.65115e+10 -7.24933e-05
  8.65125e+10  1.73130e-05
  8.65134e+10  -0.00882544
  8.65144e+10   -0.0304547
  8.65154e+10   -0.0132741
  8.65164e+10   0.00386897
  8.65173e+10    0.0120857
  8.65183e+10    0.0112117
  8.65193e+10    0.0228061
  8.65203e+10    0.0303631
  8.65212e+10   -0.0133704
  8.65222e+10   -0.0179275
  8.65232e+10  -0.00565270
  8.65242e+10  -0.00746775
  8.65251e+10    0.0376545
  8.65261e+10    0.0158366
  8.65271e+10  -0.00486652
  8.65281e+10   -0.0189813
  8.65291e+10   0.00376352
  8.65300e+10   -0.0107397
  8.65310e+10  -0.00854840
  8.65320e+10   0.00835471
  8.65330e+10  -0.00842019
  8.65339e+10   -0.0182514
  8.65349e+10   0.00585676
  8.65359e+10  -0.00751434
  8.65369e+10   -0.0376372
  8.65378e+10  -0.00449301
  8.65388e+10  -0.00396312
  8.65398e+10  -0.00614772
  8.65408e+10   0.00394055
  8.65418e+10   0.00250323
  8.65427e+10   0.00134199
  8.65437e+10   0.00648901
  8.65447e+10 -0.000486409
  8.65457e+10   0.00968162
  8.65466e+10    0.0103165
  8.65476e+10  -0.00433140
  8.65486e+10   0.00619884
  8.65496e+10   0.00606354
  8.65505e+10  0.000625979
  8.65515e+10   0.00160239
  8.65525e+10  -0.00912760
  8.65535e+10  -0.00283624
  8.65545e+10 -6.11100e-05
  8.65554e+10   0.00335272
  8.65564e+10   0.00861827
  8.65574e+10  -0.00167002
  8.65584e+10    0.0168455
  8.65593e+10  -0.00239871
  8.65603e+10   -0.0165740
  8.65613e+10  0.000184035
  8.65623e+10   -0.0109211
  8.65632e+10  -0.00645012
  8.65642e+10   -0.0173192
  8.65652e+10    0.0106106
  8.65662e+10   -0.0104079
  8.65671e+10    0.0103110
  8.65681e+10   -0.0171931
  8.65691e+10   0.00667063
  8.65701e+10  -0.00108258
  8.65710e+10    0.0123290
  8.65720e+10   -0.0160992
  8.65730e+10   -0.0147670
  8.65740e+10   0.00634381
  8.65750e+10  0.000189283
  8.65759e+10    0.0120713
  8.65769e+10   -0.0134065
  8.65779e+10    0.0124172
  8.65789e+10    0.0342180
  8.65798e+10    0.0207638
  8.65808e+10    0.0153925
  8.65818e+10   0.00237877
  8.65828e+10  -0.00924348
  8.65837e+10   -0.0104322
  8.65847e+10  -0.00161699
  8.65857e+10  -0.00166403
  8.65867e+10   -0.0108129
  8.65877e+10 -0.000896012
  8.65886e+10   -0.0130251
  8.65896e+10  -0.00134335
  8.65906e+10   -0.0139430
  8.65916e+10  0.000826768
  8.65925e+10    0.0194234
  8.65935e+10    0.0165438
  8.65945e+10    0.0137224
  8.65955e+10    0.0144434
  8.65964e+10   0.00141189
  8.65974e+10  -0.00203016
  8.65984e+10   -0.0181349
  8.65994e+10  -0.00281128
  8.66004e+10  -0.00469850
  8.66013e+10  -0.00739765
  8.66023e+10   -0.0190812
  8.66033e+10  -0.00104204
  8.66043e+10  0.000792296
  8.66052e+10   -0.0105152
  8.66062e+10  -0.00719972
  8.66072e+10  -0.00461644
  8.66082e+10  0.000867284
  8.66091e+10  -0.00480456
  8.66101e+10    0.0130873
  8.66111e+10   -0.0148441
  8.66121e+10   -0.0111099
  8.66130e+10   -0.0176367
  8.66140e+10   0.00636743
  8.66150e+10   0.00110422
  8.66160e+10  -0.00310434
  8.66170e+10   -0.0254439
  8.66179e+10  -0.00150414
  8.66189e+10    0.0220776
  8.66199e+10  -0.00593352
  8.66209e+10    0.0140507
  8.66218e+10  -0.00637479
  8.66228e+10   -0.0152972
  8.66238e+10   -0.0115928
  8.66248e+10   -0.0192916
  8.66257e+10   -0.0325892
  8.66267e+10   -0.0326405
  8.66277e+10   -0.0336026
  8.66287e+10   -0.0204889
  8.66296e+10  -0.00896455
  8.66306e+10  0.000669286
  8.66316e+10   0.00831428
  8.66326e+10    0.0160040
  8.66336e+10    0.0155314
  8.66345e+10   -0.0158906
  8.66355e+10   -0.0241708
  8.66365e+10   -0.0114059
  8.66375e+10   -0.0115483
  8.66384e+10  -0.00628626
  8.66394e+10   -0.0108268
  8.66404e+10   0.00176221
  8.66414e+10 -0.000162434
  8.66423e+10   -0.0127559
  8.66433e+10    0.0334500
  8.66443e+10    0.0105694
  8.66453e+10  -0.00934294
  8.66463e+10  -0.00437932
  8.66472e+10    0.0252571
  8.66482e+10   0.00574387
  8.66492e+10   0.00328978
  8.66502e+10   -0.0190793
  8.66511e+10   -0.0194899
  8.66521e+10   0.00553164
  8.66531e+10    0.0319271
  8.66541e+10    0.0166859
  8.66550e+10   0.00915098
  8.66560e+10  -0.00267972
  8.66570e+10   -0.0124831
  8.66580e+10  -0.00986088
  8.66589e+10  -0.00438700
  8.66599e+10    0.0129665
  8.66609e+10  -0.00974522
  8.66619e+10   -0.0184448
  8.66629e+10    0.0182794
  8.66638e+10   -0.0145193
  8.66648e+10   -0.0182777
  8.66658e+10   0.00675985
  8.66668e+10    0.0143636
  8.66677e+10 -6.35901e-05
  8.66687e+10   -0.0250157
  8.66697e+10   0.00228620
  8.66707e+10   0.00715078
  8.66716e+10   0.00538251
  8.66726e+10   0.00658047
  8.66736e+10    0.0199549
  8.66746e+10  -0.00579418
  8.66756e+10  -0.00548098
  8.66765e+10   -0.0161757
  8.66775e+10   -0.0210223
  8.66785e+10   0.00932234
  8.66795e+10   0.00414742
  8.66804e+10  -0.00214738
  8.66814e+10   -0.0239035
  8.66824e+10    0.0464171
  8.66834e+10  -0.00184452
  8.66843e+10   -0.0344065
  8.66853e+10    0.0122379
