  8.59387e+10   0.00294128
  8.59397e+10   0.00613351
  8.59407e+10  -0.00597784
  8.59416e+10   -0.0198683
  8.59426e+10    0.0230759
  8.59436e+10   -0.0124123
  8.59446e+10   -0.0111900
  8.59456e+10    0.0109679
  8.59465e+10   -0.0152210
  8.59475e+10   -0.0101950
  8.59485e+10   -0.0369182
  8.59495e+10   -0.0675697
  8.59504e+10   -0.0336903
  8.59514e+10    0.0187564
  8.59524e+10    0.0293914
  8.59534e+10    0.0356358
  8.59543e+10  -0.00836433
  8.59553e+10   -0.0113152
  8.59563e+10    0.0232084
  8.59573e+10  0.000836605
  8.59583e+10    0.0170201
  8.59592e+10    0.0182611
  8.59602e+10  -0.00340409
  8.59612e+10   -0.0221270
  8.59622e+10   0.00951096
  8.59631e+10   0.00525317
  8.59641e+10    0.0169958
  8.59651e+10  -0.00593560
  8.59661e+10   -0.0292118
  8.59670e+10  -0.00789915
  8.59680e+10    0.0233998
  8.59690e+10    0.0228104
  8.59700e+10   -0.0234090
  8.59709e+10  -0.00217553
  8.59719e+10   -0.0173969
  8.59729e+10  -0.00560158
  8.59739e+10    0.0152745
  8.59749e+10    0.0106089
  8.59758e+10    0.0226375
  8.59768e+10    0.0114629
  8.59778e+10   0.00874023
  8.59788e+10   0.00395149
  8.59797e+10  -0.00446169
  8.59807e+10  -0.00117945
  8.59817e+10   -0.0167243
  8.59827e+10   -0.0168958
  8.59836e+10  0.000762916
  8.59846e+10    0.0378831
  8.59856e+10   0.00959530
  8.59866e+10    0.0530070
  8.59875e+10    0.0346227
  8.59885e+10  0.000479085
  8.59895e+10  -0.00934896
  8.59905e+10   -0.0158105
  8.59915e+10   -0.0434944
  8.59924e+10   -0.0175111
  8.59934e+10    0.0193089
  8.59944e+10   0.00899090
  8.59954e+10    0.0152212
  8.59963e+10   -0.0248199
  8.59973e+10   -0.0404688
  8.59983e+10    0.0210801
  8.59993e+10  -0.00494816
  8.60002e+10  -0.00640509
  8.60012e+10  -0.00602447
  8.60022e+10  -0.00406161
  8.60032e+10   -0.0315090
  8.60042e+10    0.0144009
  8.60051e+10   0.00666139
  8.60061e+10   -0.0134119
  8.60071e+10    0.0296599
  8.60081e+10    0.0207694
  8.60090e+10 -0.000559915
  8.60100e+10  -0.00852359
  8.60110e+10    0.0276268
  8.60120e+10    0.0378990
  8.60129e+10    0.0363534
  8.60139e+10  -0.00531559
  8.60149e+10   -0.0230501
  8.60159e+10   0.00165236
  8.60168e+10    0.0197389
  8.60178e+10    0.0350007
  8.60188e+10    0.0213700
  8.60198e+10    0.0278747
  8.60208e+10   -0.0207649
  8.60217e+10   -0.0240644
  8.60227e+10    0.0293665
  8.60237e+10    0.0189046
  8.60247e+10   0.00560529
  8.60256e+10   -0.0227986
  8.60266e+10   -0.0244234
  8.60276e+10   -0.0153572
  8.60286e+10   -0.0307372
  8.60295e+10   -0.0482594
  8.60305e+10  -0.00715949
  8.60315e+10    0.0101551
  8.60325e+10   -0.0284071
  8.60334e+10   -0.0211279
  8.60344e+10   -0.0156845
  8.60354e+10    0.0291317
  8.60364e+10    0.0365754
  8.60374e+10    0.0160486
  8.60383e+10   -0.0214902
  8.60393e+10   -0.0115268
  8.60403e+10    0.0166702
  8.60413e+10   -0.0213172
  8.60422e+10  -0.00241419
  8.60432e+10    0.0257729
  8.60442e+10   -0.0131992
  8.60452e+10   -0.0450698
  8.60461e+10    0.0149795
  8.60471e+10    0.0539764
  8.60481e+10    0.0287328
  8.60491e+10    0.0147780
  8.60500e+10    0.0304686
  8.60510e+10    0.0235018
  8.60520e+10   -0.0102318
  8.60530e+10   -0.0169059
  8.60540e+10   -0.0206398
  8.60549e+10    0.0354628
  8.60559e+10    0.0495222
  8.60569e+10    0.0206757
  8.60579e+10   0.00693284
  8.60588e+10    0.0249325
  8.60598e+10  -0.00373488
  8.60608e+10   -0.0112559
  8.60618e+10   -0.0249601
  8.60627e+10  -0.00605275
  8.60637e+10    0.0138562
  8.60647e+10    0.0135272
  8.60657e+10   -0.0201258
  8.60667e+10  0.000819156
  8.60676e+10    0.0179174
  8.60686e+10  -0.00550761
  8.60696e+10    0.0133691
  8.60706e+10    0.0273658
  8.60715e+10    0.0300730
  8.60725e+10   0.00636370
  8.60735e+10   0.00644799
  8.60745e+10   -0.0175485
  8.60754e+10  -0.00278833
  8.60764e+10  -0.00230367
  8.60774e+10    0.0185586
  8.60784e+10   -0.0176866
  8.60793e+10   -0.0154419
  8.60803e+10  -0.00433872
  8.60813e+10  -0.00383703
  8.60823e+10   -0.0120661
  8.60833e+10  -0.00760637
  8.60842e+10    0.0177510
  8.60852e+10  -0.00236657
  8.60862e+10   -0.0123883
  8.60872e+10  -0.00904961
  8.60881e+10    0.0499292
  8.60891e+10  -0.00849607
  8.60901e+10   -0.0123080
  8.60911e+10    0.0149236
  8.60920e+10    0.0345585
  8.60930e+10    0.0491155
  8.60940e+10    0.0379601
  8.60950e+10  -0.00289725
  8.60959e+10 -0.000665582
  8.60969e+10   0.00750671
  8.60979e+10    0.0114754
  8.60989e+10    0.0333538
  8.60999e+10   0.00500088
  8.61008e+10  -0.00602569
  8.61018e+10   0.00876876
  8.61028e+10   -0.0176181
  8.61038e+10   -0.0107053
  8.61047e+10    0.0237775
  8.61057e+10    0.0158243
  8.61067e+10   -0.0187659
  8.61077e+10    0.0335844
  8.61086e+10   0.00881815
  8.61096e+10    0.0106808
  8.61106e+10    0.0273371
  8.61116e+10    0.0284862
  8.61126e+10    0.0183624
  8.61135e+10   -0.0341377
  8.61145e+10    0.0272203
  8.61155e+10    0.0343106
  8.61165e+10   0.00728960
  8.61174e+10   -0.0193273
  8.61184e+10    0.0513247
  8.61194e+10    0.0198576
  8.61204e+10    0.0522058
  8.61213e+10   -0.0100677
  8.61223e+10   -0.0184527
  8.61233e+10   -0.0292796
  8.61243e+10   -0.0108371
  8.61252e+10    0.0174790
  8.61262e+10    0.0376694
  8.61272e+10    0.0197150
  8.61282e+10   -0.0136271
  8.61292e+10   -0.0180040
  8.61301e+10    0.0191436
  8.61311e+10  0.000911272
  8.61321e+10   -0.0309036
  8.61331e+10    0.0197766
  8.61340e+10    0.0161917
  8.61350e+10   0.00102790
  8.61360e+10    0.0152852
  8.61370e+10   -0.0288021
  8.61379e+10 -0.000302419
  8.61389e+10   -0.0334115
  8.61399e+10  -0.00934949
  8.61409e+10  -0.00740378
  8.61418e+10   -0.0175875
  8.61428e+10    0.0427263
  8.61438e+10    0.0320036
  8.61448e+10    0.0158858
  8.61458e+10   0.00756756
  8.61467e+10    0.0171249
  8.61477e+10   -0.0294870
  8.61487e+10  -0.00993822
  8.61497e+10  -0.00548483
  8.61506e+10   0.00816220
  8.61516e+10   -0.0141504
  8.61526e+10   -0.0216201
  8.61536e+10   -0.0110836
  8.61545e+10   0.00610434
  8.61555e+10    0.0106970
  8.61565e+10    0.0171143
  8.61575e+10  -0.00412095
  8.61585e+10   0.00627160
  8.61594e+10    0.0354172
  8.61604e+10    0.0175956
  8.61614e+10  -0.00558455
  8.61624e+10  -0.00846249
  8.61633e+10   0.00604394
  8.61643e+10   -0.0165772
  8.61653e+10    0.0111261
  8.61663e+10   -0.0358729
  8.61672e+10   -0.0296063
  8.61682e+10    0.0153160
  8.61692e+10  -0.00901345
  8.61702e+10   -0.0261741
  8.61711e+10   -0.0391835
  8.61721e+10   0.00843860
  8.61731e+10    0.0214909
  8.61741e+10    0.0106655
  8.61750e+10   0.00519783
  8.61760e+10    0.0102212
  8.61770e+10  -0.00137620
  8.61780e+10   -0.0270643
  8.61790e+10   -0.0185989
  8.61799e+10   0.00807200
  8.61809e+10   0.00633781
  8.61819e+10    0.0225398
  8.61829e+10  -0.00512987
  8.61838e+10   0.00742677
  8.61848e+10   0.00347560
  8.61858e+10  -0.00489931
  8.61868e+10    0.0317256
  8.61877e+10    0.0589376
  8.61887e+10    0.0211577
  8.61897e+10    0.0185508
  8.61907e+10  -0.00464235
  8.61917e+10   -0.0294524
  8.61926e+10   0.00830077
  8.61936e+10    0.0265683
  8.61946e+10    0.0250722
  8.61956e+10  -0.00289232
  8.61965e+10    0.0177730
  8.61975e+10    0.0291150
  8.61985e+10  -0.00790237
  8.61995e+10   -0.0246176
  8.62004e+10    0.0149208
  8.62014e+10    0.0103530
  8.62024e+10   0.00141569
  8.62034e+10   -0.0144921
  8.62044e+10   -0.0249130
  8.62053e+10  -0.00888110
  8.62063e+10    0.0104062
  8.62073e+10    0.0536099
  8.62083e+10  -0.00362551
  8.62092e+10   -0.0169467
  8.62102e+10   -0.0202089
  8.62112e+10    0.0262407
  8.62122e+10    0.0459815
  8.62131e+10    0.0577808
  8.62141e+10    0.0268003
  8.62151e+10    0.0245988
  8.62161e+10   -0.0190211
  8.62170e+10   -0.0142675
  8.62180e+10   0.00160706
  8.62190e+10    0.0272683
  8.62200e+10   -0.0328320
  8.62209e+10    0.0163639
  8.62219e+10    0.0545913
  8.62229e+10   -0.0327928
  8.62239e+10   -0.0333982
  8.62249e+10    0.0277979
  8.62258e+10    0.0281932
  8.62268e+10    0.0177434
  8.62278e+10 -0.000502112
  8.62288e+10  -0.00480470
  8.62297e+10   0.00755666
  8.62307e+10     0.280681
  8.62317e+10      2.85890
  8.62327e+10      10.4431
  8.62336e+10      6.16045
  8.62346e+10     0.656292
  8.62356e+10    0.0282272
  8.62366e+10   -0.0193789
  8.62376e+10   -0.0454336
  8.62385e+10    0.0119170
  8.62395e+10   0.00249621
  8.62405e+10   0.00297466
  8.62415e+10   -0.0386082
  8.62424e+10   -0.0299828
  8.62434e+10    0.0218540
  8.62444e+10    0.0367408
  8.62454e+10   0.00775735
  8.62463e+10   0.00786805
  8.62473e+10 -0.000102878
  8.62483e+10    0.0111996
  8.62493e+10   0.00314128
  8.62503e+10    0.0168495
  8.62512e+10   -0.0194457
  8.62522e+10  -0.00198129
  8.62532e+10   0.00187512
  8.62541e+10   0.00437595
  8.62551e+10   -0.0115835
  8.62561e+10   -0.0246255
  8.62571e+10  -0.00422172
  8.62581e+10    0.0211381
  8.62590e+10  -0.00812084
  8.62600e+10    0.0204868
  8.62610e+10    0.0182579
  8.62620e+10   -0.0128590
  8.62629e+10   -0.0255597
  8.62639e+10   0.00166206
  8.62649e+10  -0.00436913
  8.62659e+10   -0.0206033
  8.62668e+10   -0.0255203
  8.62678e+10   0.00641349
  8.62688e+10   0.00731347
  8.62698e+10   -0.0369208
  8.62708e+10   -0.0314672
  8.62717e+10   -0.0312052
  8.62727e+10   0.00866120
  8.62737e+10    0.0122070
  8.62747e+10  -0.00844559
  8.62756e+10   0.00512572
  8.62766e+10    0.0118438
  8.62776e+10    0.0349205
  8.62786e+10  -0.00210832
  8.62795e+10  -0.00312903
  8.62805e+10   -0.0283265
  8.62815e+10   0.00724619
  8.62825e+10   0.00154707
  8.62835e+10   -0.0203116
  8.62844e+10  -0.00913136
  8.62854e+10    0.0183027
  8.62864e+10   -0.0290542
  8.62874e+10    0.0113881
  8.62883e+10   0.00643399
  8.62893e+10  -0.00681368
  8.62903e+10    0.0186751
  8.62913e+10  -0.00968092
  8.62922e+10  -0.00585169
  8.62932e+10    0.0158754
  8.62942e+10   0.00695324
  8.62952e+10    0.0246245
  8.62962e+10   0.00146883
  8.62971e+10   -0.0178843
  8.62981e+10   -0.0129628
  8.62991e+10    0.0106246
  8.63000e+10   -0.0350578
  8.63010e+10   -0.0297481
  8.63020e+10   -0.0359363
  8.63030e+10   -0.0160086
  8.63040e+10    0.0191979
  8.63049e+10   0.00434239
  8.63059e+10   0.00456741
  8.63069e+10    0.0183644
  8.63079e+10  -0.00989912
  8.63088e+10   -0.0539742
  8.63098e+10   -0.0409813
  8.63108e+10    0.0167168
  8.63118e+10   0.00350892
  8.63127e+10   0.00569060
  8.63137e+10   -0.0108951
  8.63147e+10    0.0231761
  8.63157e+10    0.0168983
  8.63167e+10  -0.00218372
  8.63176e+10  -0.00103802
  8.63186e+10   0.00762038
  8.63196e+10   -0.0295682
  8.63206e+10   -0.0199638
  8.63215e+10 -0.000605439
  8.63225e+10  -0.00252414
  8.63235e+10   0.00333213
  8.63245e+10   -0.0112803
  8.63254e+10   0.00851581
  8.63264e+10   -0.0424875
  8.63274e+10   -0.0120791
  8.63284e+10    0.0229443
  8.63294e+10   0.00989464
  8.63303e+10   -0.0150483
  8.63313e+10   0.00238687
  8.63323e+10   -0.0165119
  8.63333e+10    0.0115602
  8.63342e+10   -0.0291575
  8.63352e+10   -0.0311797
  8.63362e+10   -0.0291353
  8.63372e+10    0.0236764
  8.63381e+10  0.000701753
  8.63391e+10   -0.0134032
  8.63401e+10    0.0174942
  8.63411e+10    0.0444706
  8.63420e+10   0.00605724
  8.63430e+10   -0.0145499
  8.63440e+10   0.00951820
  8.63450e+10  -0.00272321
  8.63459e+10    0.0153953
  8.63469e+10   0.00329328
  8.63479e+10    0.0108462
  8.63489e+10    0.0172199
  8.63499e+10   -0.0210383
  8.63508e+10  -0.00361341
  8.63518e+10   0.00513708
  8.63528e+10   -0.0209456
  8.63538e+10   -0.0541368
  8.63547e+10   -0.0165153
  8.63557e+10    0.0154660
  8.63567e+10   0.00164281
  8.63577e+10   -0.0243003
  8.63586e+10    0.0192195
  8.63596e+10   -0.0201263
  8.63606e+10   -0.0100198
  8.63616e+10    0.0337588
  8.63626e+10  -0.00639330
  8.63635e+10   -0.0129721
  8.63645e+10   0.00440746
  8.63655e+10   -0.0127975
  8.63665e+10    0.0167795
  8.63674e+10    0.0150169
  8.63684e+10   -0.0178379
  8.63694e+10    0.0150832
  8.63704e+10    0.0471035
  8.63713e+10  -0.00115606
  8.63723e+10   -0.0113080
  8.63733e+10   -0.0186594
  8.63743e+10   -0.0136083
  8.63753e+10   -0.0157658
  8.63762e+10  -0.00459144
  8.63772e+10    0.0152418
  8.63782e+10  -0.00460246
  8.63792e+10    0.0273327
  8.63801e+10  -0.00668038
  8.63811e+10   -0.0143372
  8.63821e+10  -0.00998878
  8.63831e+10    0.0115567
  8.63840e+10    0.0223452
  8.63850e+10    0.0316137
  8.63860e+10   0.00217919
  8.63870e+10   -0.0114551
  8.63879e+10   0.00777750
  8.63889e+10   -0.0233084
  8.63899e+10  -0.00714187
  8.63909e+10    0.0122730
  8.63918e+10    0.0127261
  8.63928e+10   -0.0257634
  8.63938e+10   -0.0284960
  8.63948e+10   -0.0231045
  8.63958e+10   -0.0249683
  8.63967e+10   -0.0221700
  8.63977e+10  -0.00846729
  8.63987e+10    0.0172800
  8.63997e+10  -0.00639088
  8.64006e+10   0.00507616
  8.64016e+10   -0.0207540
  8.64026e+10   -0.0117733
  8.64036e+10   -0.0346396
  8.64045e+10  -0.00311714
  8.64055e+10   -0.0187003
  8.64065e+10   -0.0765454
  8.64075e+10   -0.0279969
  8.64085e+10  0.000590108
  8.64094e+10    0.0353880
  8.64104e+10   -0.0258342
  8.64114e+10   -0.0285468
  8.64124e+10   -0.0222069
  8.64133e+10   -0.0124829
  8.64143e+10   -0.0118517
  8.64153e+10 -0.000135458
  8.64163e+10    0.0152076
  8.64172e+10    0.0481850
  8.64182e+10    0.0112213
  8.64192e+10   0.00940241
  8.64202e+10    0.0596663
  8.64211e+10   -0.0268045
  8.64221e+10   -0.0363400
  8.64231e+10    0.0313929
  8.64241e+10    0.0435727
  8.64251e+10    0.0241960
  8.64260e+10   -0.0207832
  8.64270e+10   -0.0114636
  8.64280e+10   0.00640903
  8.64290e+10  -0.00749718
  8.64299e+10   -0.0105449
  8.64309e+10  0.000208659
  8.64319e+10    0.0209005
  8.64329e+10 -0.000730099
  8.64338e+10    0.0132840
  8.64348e+10    0.0177584
  8.64358e+10    0.0109102
  8.64368e+10   -0.0144566
  8.64377e+10    0.0371273
  8.64387e+10    0.0686391
  8.64397e+10   0.00496473
  8.64407e+10   -0.0160284
  8.64417e+10   -0.0232580
  8.64426e+10   -0.0450811
  8.64436e+10   -0.0142824
  8.64446e+10   0.00134809
  8.64456e+10   -0.0263443
  8.64465e+10   0.00277875
  8.64475e+10    0.0156925
  8.64485e+10   -0.0328486
  8.64495e+10   -0.0394455
  8.64504e+10   -0.0245705
  8.64514e+10   -0.0267844
  8.64524e+10   -0.0306210
  8.64534e+10   0.00152541
  8.64544e+10    0.0186810
  8.64553e+10    0.0413425
  8.64563e+10   0.00752683
  8.64573e+10 -0.000113212
  8.64583e+10    0.0101426
  8.64592e+10    0.0102785
  8.64602e+10   -0.0144030
  8.64612e+10   -0.0296732
  8.64622e+10  -0.00469834
  8.64631e+10   0.00511647
  8.64641e+10   0.00882452
  8.64651e+10   0.00189742
  8.64661e+10   0.00861822
  8.64670e+10  -0.00765311
  8.64680e+10   0.00398781
  8.64690e+10  -0.00274932
  8.64700e+10   0.00410729
  8.64710e+10    0.0100161
  8.64719e+10   0.00325651
  8.64729e+10   -0.0184017
  8.64739e+10  -0.00654285
  8.64749e+10   0.00123097
  8.64758e+10    0.0151825
  8.64768e+10   -0.0252514
  8.64778e+10   -0.0109189
  8.64788e+10    0.0139582
  8.64797e+10    0.0218804
  8.64807e+10  -0.00867023
  8.64817e+10    0.0133345
  8.64827e+10   0.00113859
  8.64836e+10   0.00972571
  8.64846e+10    0.0406370
  8.64856e+10    0.0319083
  8.64866e+10  -0.00845663
  8.64876e+10   -0.0221388
  8.64885e+10  -0.00601373
  8.64895e+10   -0.0191742
  8.64905e+10   -0.0162611
  8.64915e+10   -0.0150625
  8.64924e+10 -0.000591944
  8.64934e+10   0.00778243
  8.64944e+10    0.0268435
  8.64954e+10   -0.0203848
  8.64963e+10    0.0223726
  8.64973e+10   0.00428509
  8.64983e+10   -0.0312339
  8.64993e+10    0.0154877
  8.65002e+10    0.0365910
  8.65012e+10    0.0133326
  8.65022e+10    0.0207455
  8.65032e+10    0.0317434
  8.65042e+10   0.00844705
  8.65051e+10 -0.000736414
  8.65061e+10  -0.00616073
  8.65071e+10   0.00909400
  8.65081e+10   -0.0165166
  8.65090e+10  0.000360560
  8.65100e+10   -0.0105771
  8.65110e+10   -0.0273266
  8.65120e+10   -0.0491978
  8.65129e+10  -0.00216472
  8.65139e+10    0.0148738
  8.65149e+10   0.00503967
  8.65159e+10    0.0113787
  8.65169e+10   -0.0124503
  8.65178e+10   0.00963883
  8.65188e+10   -0.0269340
  8.65198e+10    0.0272188
  8.65208e+10   -0.0217754
  8.65217e+10   -0.0142223
  8.65227e+10    0.0306826
  8.65237e+10  -0.00943527
  8.65247e+10   0.00116988
  8.65256e+10  0.000774865
  8.65266e+10    0.0110002
  8.65276e+10   -0.0168936
  8.65286e+10   -0.0133320
  8.65295e+10   -0.0100993
  8.65305e+10   0.00572464
  8.65315e+10    0.0167835
  8.65325e+10    0.0281071
  8.65335e+10    0.0235641
  8.65344e+10   -0.0107990
  8.65354e+10   -0.0372604
  8.65364e+10   0.00270748
  8.65374e+10    0.0229023
  8.65383e+10    0.0412505
  8.65393e+10  -0.00576338
  8.65403e+10   0.00578878
  8.65413e+10   -0.0136806
  8.65422e+10   0.00256344
  8.65432e+10    0.0231642
  8.65442e+10    0.0326707
  8.65452e+10   0.00953427
  8.65461e+10   -0.0519029
  8.65471e+10   -0.0315006
  8.65481e+10  -0.00124965
  8.65491e+10   -0.0470783
  8.65501e+10   -0.0265082
  8.65510e+10    0.0502968
  8.65520e+10    0.0403690
  8.65530e+10   0.00914260
  8.65540e+10    0.0415884
  8.65549e+10    0.0176743
  8.65559e+10    0.0109829
  8.65569e+10    0.0160743
  8.65579e+10    0.0477611
  8.65588e+10   0.00255568
  8.65598e+10   0.00199738
  8.65608e+10   -0.0106834
  8.65618e+10    0.0311812
  8.65628e+10    0.0118254
  8.65637e+10   -0.0115882
  8.65647e+10   -0.0204753
  8.65657e+10   0.00632166
  8.65667e+10   -0.0347955
  8.65676e+10   -0.0208435
  8.65686e+10    0.0316737
  8.65696e+10   0.00190037
  8.65706e+10    0.0325851
  8.65715e+10    0.0241553
  8.65725e+10   0.00179859
  8.65735e+10  -0.00656838
  8.65745e+10   -0.0495939
  8.65754e+10   0.00495972
  8.65764e+10    0.0414552
  8.65774e+10    0.0457727
  8.65784e+10   0.00733462
  8.65793e+10   -0.0282926
  8.65803e+10   -0.0207123
  8.65813e+10   -0.0278043
  8.65823e+10   -0.0320320
  8.65833e+10   -0.0198553
  8.65842e+10   -0.0172854
  8.65852e+10    0.0124843
  8.65862e+10   0.00894948
  8.65872e+10  -0.00807129
  8.65881e+10    0.0222362
  8.65891e+10   -0.0227742
  8.65901e+10 -0.000897927
  8.65911e+10 -0.000788151
  8.65920e+10  -0.00300934
  8.65930e+10  -0.00202223
  8.65940e+10   0.00304052
  8.65950e+10  -0.00880860
  8.65960e+10   -0.0180419
  8.65969e+10   0.00743542
  8.65979e+10    0.0270584
  8.65989e+10   -0.0113409
  8.65999e+10   -0.0439427
  8.66008e+10   -0.0388014
  8.66018e+10   -0.0100721
  8.66028e+10    0.0128889
  8.66038e+10    0.0131501
  8.66047e+10    0.0137193
  8.66057e+10   -0.0251205
  8.66067e+10  -0.00658297
  8.66077e+10   0.00664633
  8.66087e+10   -0.0434271
  8.66096e+10   -0.0419907
  8.66106e+10  -0.00622341
  8.66116e+10   0.00962525
  8.66126e+10  7.21416e-05
  8.66135e+10    0.0179420
  8.66145e+10   0.00326620
  8.66155e+10    0.0137636
  8.66165e+10    0.0132760
  8.66174e+10   -0.0362303
  8.66184e+10   -0.0360041
  8.66194e+10   -0.0121078
  8.66204e+10   -0.0188027
  8.66213e+10   0.00787444
  8.66223e+10    0.0231277
  8.66233e+10    0.0465540
  8.66243e+10    0.0287157
  8.66252e+10    0.0130387
  8.66262e+10  -0.00813689
  8.66272e+10   0.00273573
  8.66282e+10    0.0123323
  8.66292e+10   0.00904299
  8.66301e+10    0.0152457
  8.66311e+10  -0.00937460
  8.66321e+10  -0.00703273
  8.66331e+10    0.0141385
  8.66340e+10    0.0447401
  8.66350e+10    0.0351043
  8.66360e+10    0.0115913
  8.66370e+10  8.99101e-05
  8.66379e+10  -0.00875906
  8.66389e+10   -0.0156924
  8.66399e+10 -6.04761e-05
  8.66409e+10    0.0130474
  8.66419e+10   0.00288378
  8.66428e+10  -0.00112412
  8.66438e+10  -0.00988610
  8.66448e+10   0.00694706
  8.66458e+10    0.0116523
  8.66467e+10   -0.0254786
  8.66477e+10    0.0257744
  8.66487e+10    0.0514268
  8.66497e+10    0.0128524
  8.66506e+10   0.00530548
  8.66516e+10   -0.0103771
  8.66526e+10   0.00781523
  8.66536e+10   -0.0209462
  8.66546e+10   -0.0136008
  8.66555e+10   0.00630195
  8.66565e+10   -0.0188531
  8.66575e+10    0.0119038
  8.66584e+10   0.00329302
  8.66594e+10   -0.0314367
  8.66604e+10   -0.0535496
  8.66614e+10   -0.0196860
  8.66624e+10    0.0156994
  8.66633e+10    0.0239002
  8.66643e+10    0.0245924
  8.66653e+10    0.0156615
  8.66663e+10  -0.00737492
  8.66672e+10    0.0148367
  8.66682e+10   -0.0318824
  8.66692e+10   -0.0271348
  8.66702e+10    0.0167948
  8.66711e+10    0.0359510
  8.66721e+10    0.0413887
  8.66731e+10   0.00535896
  8.66741e+10  -0.00507761
  8.66751e+10   -0.0247398
  8.66760e+10  -0.00308164
  8.66770e+10    0.0119981
  8.66780e+10  -0.00480196
  8.66790e+10   -0.0342052
  8.66799e+10    0.0180509
  8.66809e+10  -0.00253362
  8.66819e+10   -0.0381287
  8.66829e+10   0.00135646
  8.66838e+10    0.0176190
